1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
1,0.2092581,0.4607357,0.4143811,1,-0.6867831,-0.803762,-1,-1,-0.9961803,-0.8190408,-1,-0.9980901,-0.874833,-0.7382165,0,0,-0.8048781,-0.7890929,0,-0.2,0,0,0,13.87051,0,-0.9847594,0,0,-0.3753633,-0.259495,-0.259495,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
0.7920935,0.3506963,-0.3500854,0.09742799,1,-0.6767563,-0.8586704,-1,-1,-0.9861535,-0.7669972,-0.9995225,-0.9980901,-0.8689255,-0.7296804,0,0,-0.8830645,-0.7849272,0,-0.2,0,0,0,19.61013,0,-0.9847594,0,0,-0.3618099,-0.2798193,-0.2798193,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.3410461,0.3825592,0.3669026,1,-0.6920352,-0.8362296,-0.9995225,-0.9995225,-0.9918831,-0.7674747,-1,-0.9976127,-0.8747816,-0.7349305,0,0,-0.8776978,-0.7914347,0,-0.1666667,0,0,0,15.92142,0,-0.9847594,0,0,-0.345874,-0.2892367,-0.2892367,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
1,0.9500348,-0.09753358,0.1080162,1,-0.715431,-0.8772916,-1,-1,-0.9832887,-0.708269,-1,-1,-0.8711351,-0.6846626,0,0,-0.9074074,-0.8009124,0,0,0,0,0,22.99795,0,-0.9847594,0,0,-0.3255813,-0.309103,-0.309103,
